0.21053,0.029464
0.26316,0.029334
0.18421,0.030738
0.10526,0.031424
0.078947,0.03153
0.13158,0.032211
0.15789,0.031711
0.15789,0.027491
0.13158,0.026581
0.10526,0.026192
0.10526,0.026044
0.10526,0.026044
0.078947,0.024971
0.078947,0.023197
0.078947,0.022166
0.078947,0.022612
0.10526,0.022752
0.10526,0.022637
0.10526,0.022976
0.078947,0.022578
0.052632,0.022639
0.052632,0.022892
0.052632,0.023254
0.078947,0.023405
0.078947,0.024118
0.10526,0.02361
0.078947,0.022938
0.078947,0.02309
0.078947,0.023291
0.10526,0.023909
0.078947,0.02427
0.078947,0.024354
0.078947,0.0247
0.078947,0.023655
0.10526,0.023434
0.10526,0.02298
0.10526,0.024286
0.078947,0.024041
0.10526,0.023548
0.078947,0.023568
0.078947,0.023248
0.078947,0.023324
0.078947,0.024177
0.10526,0.024207
0.13158,0.024679
0.13158,0.024505
0.13158,0.024501
0.10526,0.02279
0.078947,0.022639
0.078947,0.02274
0.078947,0.02279
0.10526,0.023143
0.13158,0.023699
0.15789,0.024029
0.13158,0.025392
0.10526,0.02739
0.10526,0.029339
0.15789,0.029068
0.13158,0.029284
0.10526,0.029303
0.13158,0.029285
0.13158,0.029352
0.13158,0.028836
0.13158,0.028185
0.13158,0.027886
0.13158,0.028992
0.10526,0.0306
0.10526,0.031709
0.13158,0.034324
0.13158,0.034663
0.13158,0.034998
0.078947,0.035578
0.10526,0.035117
0.10526,0.034537
0.13158,0.034635
0.13158,0.035099
0.10526,0.034547
0.10526,0.033079
0.10526,0.031507
0.10526,0.027983
0.078947,0.027156
0.078947,0.026928
0.078947,0.026563
0.078947,0.026181
0.10526,0.026143
0.13158,0.026316
0.10526,0.025779
0.078947,0.025931
0.078947,0.026581
0.13158,0.026017
0.10526,0.026143
0.10526,0.026243
0.10526,0.025672
0.10526,0.025328
0.15789,0.025051
0.18421,0.024793
0.15789,0.024764
0.13158,0.025881
0.13158,0.025655
0.13158,0.025265
0.13158,0.026063
0.15789,0.027569
0.15789,0.031812
0.13158,0.033287
0.10526,0.033151
0.13158,0.032186
0.21053,0.031313
0.26316,0.033466
0.21053,0.039231
0.15789,0.040624
0.13158,0.039718
0.15789,0.039597
0.13158,0.039849
0.15789,0.038835
0.18421,0.038549
0.21053,0.037544
0.18421,0.036995
0.13158,0.037657
0.13158,0.036203
0.13158,0.031059
0.15789,0.030019
0.18421,0.030625
0.21053,0.032545
0.21053,0.031744
0.15789,0.032134
0.15789,0.033142
0.18421,0.033803
0.21053,0.034263
0.18421,0.033649
0.18421,0.032802
0.13158,0.031872
0.13158,0.032003
0.13158,0.031843
0.15789,0.029555
0.13158,0.028392
0.13158,0.026854
0.10526,0.027188
0.078947,0.026975
0.078947,0.026243
0.078947,0.025842
0.078947,0.025838
0.10526,0.024856
0.10526,0.023931
0.13158,0.023277
0.10526,0.02279
0.10526,0.023365
0.10526,0.023659
0.078947,0.021487
0.078947,0.020762
0.10526,0.021113
0.078947,0.021302
0.052632,0.021668
0.052632,0.021653
0.052632,0.021384
0.078947,0.021846
0.10526,0.02228
0.13158,0.022704
0.13158,0.02274
0.10526,0.024615
0.078947,0.024965
0.052632,0.025045
0.078947,0.025267
0.078947,0.027184
0.10526,0.027815
0.13158,0.028542
0.10526,0.028221
0.078947,0.027416
0.052632,0.027354
0.078947,0.027956
0.15789,0.026936
0.15789,0.026615
0.10526,0.02648
0.13158,0.026201
0.15789,0.025392
0.15789,0.026125
0.10526,0.025835
0.078947,0.026385
0.078947,0.025243
0.078947,0.024378
0.078947,0.024799
0.078947,0.025195
0.078947,0.024929
0.078947,0.024629
0.078947,0.025245
0.078947,0.0257
0.078947,0.02526
0.078947,0.023667
0.052632,0.022799
0.052632,0.022499
0.078947,0.022717
0.10526,0.021924
0.078947,0.022847
0.078947,0.023042
0.078947,0.022731
0.10526,0.021754
0.10526,0.020445
0.078947,0.019769
0.10526,0.020457
0.078947,0.021716
0.078947,0.0219
0.078947,0.021487
0.10526,0.021373
0.13158,0.020314
0.13158,0.020596
0.10526,0.021458
0.10526,0.022763
0.078947,0.024161
0.078947,0.025051
0.10526,0.024933
0.10526,0.023953
0.10526,0.023985
0.10526,0.02409
0.078947,0.023945
0.078947,0.023781
0.052632,0.023765
0.078947,0.023275
0.078947,0.022061
0.10526,0.021326
0.078947,0.020751
0.078947,0.020849
0.078947,0.020482
0.078947,0.022108
0.078947,0.024181
0.10526,0.025651
0.10526,0.026024
0.078947,0.025423
0.078947,0.025337
0.10526,0.02582
0.13158,0.025655
0.10526,0.025696
0.10526,0.02572
0.10526,0.026232
0.13158,0.025195
0.10526,0.024025
0.10526,0.023143
0.10526,0.022639
0.10526,0.023042
0.10526,0.022832
0.10526,0.022121
0.13158,0.023414
0.13158,0.024356
0.10526,0.024538
0.078947,0.023975
0.078947,0.024262
0.078947,0.024094
0.078947,0.023959
0.052632,0.02388
0.078947,0.023584
0.10526,0.023856
0.10526,0.023866
0.10526,0.023858
0.10526,0.025197
0.10526,0.026
0.10526,0.026
0.13158,0.025553
0.13158,0.026241
0.13158,0.027181
0.10526,0.027179
0.078947,0.027026
0.078947,0.02707
0.052632,0.029096
0.052632,0.029341
0.078947,0.027474
0.078947,0.026747
0.078947,0.027065
0.078947,0.027985
0.078947,0.028099
0.078947,0.027738
0.10526,0.028155
0.10526,0.02791
0.078947,0.027456
0.078947,0.026083
0.078947,0.024904
0.052632,0.025309
0.052632,0.025408
0.10526,0.024904
0.13158,0.02412
0.10526,0.023941
0.078947,0.02354
0.078947,0.023027
0.13158,0.02309
0.13158,0.023681
0.10526,0.024607
0.10526,0.02542
0.10526,0.025034
0.13158,0.024671
0.13158,0.024931
0.10526,0.025408
0.10526,0.024464
0.10526,0.023987
0.10526,0.023894
0.10526,0.024615
0.078947,0.024698
0.078947,0.024358
0.10526,0.024594
0.13158,0.025692
0.13158,0.025829
0.10526,0.025515
0.078947,0.025009
0.078947,0.024965
0.078947,0.026283
0.10526,0.028322
0.13158,0.028054
0.10526,0.028285
0.078947,0.02734
0.078947,0.026203
0.10526,0.025631
0.10526,0.026751
0.10526,0.027179
0.10526,0.026811
0.10526,0.027026
0.10526,0.026361
0.078947,0.024397
0.078947,0.024246
0.078947,0.023894
0.078947,0.023765
0.10526,0.024372
0.078947,0.024023
0.052632,0.02289
0.078947,0.022429
0.10526,0.021736
0.15789,0.021079
0.15789,0.02087
0.15789,0.021714
0.13158,0.021948
0.10526,0.022773
0.10526,0.026096
0.078947,0.032104
0.078947,0.033316
0.078947,0.033457
0.13158,0.033888
0.23684,0.034788
0.31579,0.035402
0.21053,0.035308
0.078947,0.034865
0.078947,0.035012
0.10526,0.034773
0.10526,0.033273
0.10526,0.027455
0.078947,0.026792
0.052632,0.02646
0.10526,0.025875
0.13158,0.025097
0.10526,0.024633
0.078947,0.024499
0.078947,0.025059
0.10526,0.02535
0.10526,0.026077
0.10526,0.025855
0.078947,0.026451
0.078947,0.025564
0.078947,0.025307
0.078947,0.025195
0.078947,0.025997
0.13158,0.02659
0.10526,0.027721
0.078947,0.028248
0.10526,0.027815
0.13158,0.026377
0.13158,0.026321
0.13158,0.025936
0.10526,0.025649
0.10526,0.026265
0.10526,0.027998
0.13158,0.028615
0.13158,0.028384
0.13158,0.028087
0.10526,0.028424
0.10526,0.029464
0.10526,0.029919
0.10526,0.029853
0.10526,0.030089
0.13158,0.030856
0.10526,0.031122
0.10526,0.029658
0.10526,0.028733
0.10526,0.028828
0.10526,0.029571
0.13158,0.029029
0.13158,0.027892
0.10526,0.027723
0.10526,0.027892
0.10526,0.028291
0.10526,0.028733
0.078947,0.029334
0.078947,0.02973
0.10526,0.029122
0.078947,0.028799
0.078947,0.027357
0.078947,0.026629
0.10526,0.025881
0.10526,0.025842
0.078947,0.025779
0.078947,0.02528
0.10526,0.023781
0.10526,0.022336
0.13158,0.021302
0.13158,0.021396
0.10526,0.021371
0.10526,0.021471
0.10526,0.021904
0.10526,0.022892
0.10526,0.023489
0.10526,0.023635
0.10526,0.022915
0.10526,0.023025
0.13158,0.022786
0.15789,0.023275
0.13158,0.023538
0.10526,0.023945
0.10526,0.0239
0.078947,0.023588
0.10526,0.02266
0.10526,0.021917
0.13158,0.021756
0.10526,0.023188
0.10526,0.023745
0.10526,0.024007
0.10526,0.024142
0.078947,0.025513
0.078947,0.025059
0.078947,0.025553
0.078947,0.026004
0.10526,0.026052
0.13158,0.026953
0.10526,0.027559
0.10526,0.027586
0.10526,0.027704
0.078947,0.027911
0.078947,0.028613
0.078947,0.028015
0.10526,0.02854
0.10526,0.028665
0.052632,0.028505
0.052632,0.027795
0.052632,0.026198
0.078947,0.02495
0.078947,0.024849
0.078947,0.025536
0.10526,0.026737
0.10526,0.026962
0.078947,0.025781
0.078947,0.024654
0.052632,0.023614
0.052632,0.024023
0.052632,0.026423
0.078947,0.02776
0.078947,0.028148
0.078947,0.028828
0.078947,0.029032
0.052632,0.027659
0.078947,0.026484
0.078947,0.026845
0.078947,0.027226
0.078947,0.027342
0.10526,0.027291
0.10526,0.025307
0.13158,0.024171
0.13158,0.024073
0.10526,0.023042
0.078947,0.021635
0.078947,0.021216
0.078947,0.021762
0.10526,0.022671
0.10526,0.022913
0.10526,0.022913
0.078947,0.022179
0.078947,0.022614
0.078947,0.022867
0.10526,0.023027
0.10526,0.023432
0.10526,0.023432
0.10526,0.023184
0.052632,0.023129
0.052632,0.022071
0.052632,0.022415
0.078947,0.022278
0.078947,0.022444
0.052632,0.022162
0.078947,0.022186
0.078947,0.021954
0.078947,0.021933
0.078947,0.021701
0.078947,0.022497
0.10526,0.023158
0.10526,0.02388
0.078947,0.022263
0.10526,0.022584
0.13158,0.023291
0.13158,0.023436
0.13158,0.023765
0.10526,0.023521
0.078947,0.02289
0.078947,0.023042
0.10526,0.023044
0.078947,0.022091
0.078947,0.020621
0.10526,0.021445
0.10526,0.021547
0.10526,0.021604
0.078947,0.021275
0.078947,0.020845
0.10526,0.021088
0.10526,0.021617
0.10526,0.022368
0.10526,0.02228
0.10526,0.022383
0.10526,0.023501
0.10526,0.023534
0.078947,0.023166
0.052632,0.022519
0.10526,0.022685
0.13158,0.022535
0.10526,0.023184
0.078947,0.023188
0.078947,0.022497
0.10526,0.022832
0.10526,0.022468
0.10526,0.021567
0.10526,0.021832
0.078947,0.021754
0.052632,0.022226
0.078947,0.021201
0.052632,0.021754
0.078947,0.022331
0.078947,0.024462
0.078947,0.025076
0.10526,0.024236
0.13158,0.02381
0.10526,0.023568
0.10526,0.022822
0.10526,0.023015
0.10526,0.022278
0.10526,0.023645
0.10526,0.024799
0.13158,0.02592
0.13158,0.024847
0.13158,0.025631
0.13158,0.028506
0.10526,0.033607
0.10526,0.034964
0.10526,0.035042
0.10526,0.035252
0.10526,0.034825
0.13158,0.03399
0.18421,0.033056
0.21053,0.031553
0.18421,0.031111
0.13158,0.030649
0.13158,0.028568
0.13158,0.025171
0.15789,0.025675
0.15789,0.026121
0.13158,0.027993
0.13158,0.030196
0.10526,0.030649
0.078947,0.031768
0.10526,0.032882
0.15789,0.032833
0.13158,0.032833
0.13158,0.032764
0.13158,0.031108
0.13158,0.028185
0.13158,0.028221
0.13158,0.027469
0.15789,0.026252
0.15789,0.026654
0.13158,0.027397
0.10526,0.027396
0.13158,0.027223
0.15789,0.027167
0.10526,0.028012
0.10526,0.029225
0.13158,0.03166
0.18421,0.033178
0.15789,0.03399
0.10526,0.034923
0.078947,0.035829
0.078947,0.035922
0.078947,0.035841
0.10526,0.03419
0.15789,0.033996
0.13158,0.034143
0.10526,0.032956
0.078947,0.029197
0.078947,0.025429
0.10526,0.024814
0.10526,0.023923
0.10526,0.022976
0.10526,0.024358
0.078947,0.02416
0.078947,0.024248
0.078947,0.024501
0.15789,0.024025
0.15789,0.024571
0.13158,0.026097
0.10526,0.027759
0.078947,0.028834
0.078947,0.028134
0.078947,0.027531
0.078947,0.025835
0.078947,0.026112
0.078947,0.0272
0.10526,0.031657
0.13158,0.032254
0.15789,0.031909
0.13158,0.030846
0.10526,0.029818
0.10526,0.029302
0.078947,0.03071
0.10526,0.031512
0.078947,0.03194
0.078947,0.032828
0.10526,0.032416
0.10526,0.028592
0.10526,0.027956
0.078947,0.027357
0.10526,0.027226
0.10526,0.027899
0.10526,0.02713
0.078947,0.025534
0.078947,0.024248
0.10526,0.024227
0.13158,0.023894
0.13158,0.023538
0.10526,0.023414
0.10526,0.023025
0.078947,0.024965
0.10526,0.025288
0.10526,0.024607
0.13158,0.024499
0.10526,0.02518
0.10526,0.025135
0.078947,0.024499
0.078947,0.024307
0.078947,0.024714
0.052632,0.025698
0.078947,0.025903
0.078947,0.024466
0.10526,0.024193
0.13158,0.023162
0.15789,0.022936
0.15789,0.022706
0.10526,0.024047
0.078947,0.023781
0.10526,0.023477
0.10526,0.023525
0.10526,0.023061
0.078947,0.02298
0.078947,0.023747
0.10526,0.024262
0.10526,0.025025
0.10526,0.024933
0.10526,0.025195
0.10526,0.023689
0.078947,0.023517
0.10526,0.023517
0.10526,0.023538
0.10526,0.023703
0.10526,0.024311
0.10526,0.024128
0.10526,0.024764
0.10526,0.025862
0.13158,0.027354
0.13158,0.026865
0.10526,0.026792
0.10526,0.02662
0.10526,0.026719
0.13158,0.026884
0.13158,0.026563
0.13158,0.025433
0.13158,0.024762
0.13158,0.025862
0.10526,0.027862
0.10526,0.029225
0.13158,0.031776
0.13158,0.032316
0.13158,0.032983
0.10526,0.033293
0.10526,0.032673
0.10526,0.031795
0.10526,0.032479
0.10526,0.033855
0.078947,0.033692
0.10526,0.032586
0.10526,0.031278
0.10526,0.028451
0.13158,0.027626
0.13158,0.027179
0.10526,0.026629
0.078947,0.026101
0.078947,0.025879
0.10526,0.026192
0.078947,0.025774
0.078947,0.025921
0.10526,0.026629
0.10526,0.026365
0.10526,0.026541
0.10526,0.026913
0.078947,0.026325
0.10526,0.026125
0.13158,0.026032
0.15789,0.026218
0.15789,0.026363
0.13158,0.027079
0.10526,0.026385
0.10526,0.025239
0.13158,0.02539
0.15789,0.026836
0.15789,0.031074
0.13158,0.032636
0.10526,0.03227
0.10526,0.031269
0.13158,0.030543
0.18421,0.030973
0.18421,0.031851
0.13158,0.032308
0.13158,0.032153
0.13158,0.03285
0.13158,0.03346
0.13158,0.032123
0.15789,0.031943
0.15789,0.03138
0.23684,0.030958
0.23684,0.031091
0.21053,0.030027
0.18421,0.029245
0.15789,0.029802
0.15789,0.03003
0.13158,0.03187
0.13158,0.031569
0.13158,0.032203
0.13158,0.033261
0.13158,0.033975
0.10526,0.033809
0.13158,0.032064
0.13158,0.030868
0.13158,0.029906
0.13158,0.030233
0.13158,0.030384
0.13158,0.028078
0.10526,0.026865
0.078947,0.025584
0.078947,0.026041
0.10526,0.025675
0.10526,0.025139
0.10526,0.025055
0.10526,0.025195
0.10526,0.024003
0.10526,0.023118
0.10526,0.022321
0.10526,0.021859
0.10526,0.022278
0.10526,0.022723
0.078947,0.021027
0.078947,0.020838
0.078947,0.02102
0.078947,0.021088
0.10526,0.021153
0.10526,0.02112
0.10526,0.021004
0.078947,0.021562
0.10526,0.021628
0.10526,0.021894
0.10526,0.021996
0.10526,0.02412
0.10526,0.024615
0.10526,0.024827
0.078947,0.025036
0.10526,0.026884
0.10526,0.027179
0.10526,0.027923
0.10526,0.027862
0.078947,0.027338
0.10526,0.027416
0.10526,0.027928
0.10526,0.02666
0.10526,0.026523
0.10526,0.026338
0.13158,0.025862
0.13158,0.02482
0.13158,0.025733
0.13158,0.02561
0.10526,0.026818
0.10526,0.025759
0.13158,0.02491
0.13158,0.025078
0.13158,0.025595
0.10526,0.025371
0.078947,0.025159
0.078947,0.025569
0.078947,0.025655
0.078947,0.02572
0.078947,0.024733
0.10526,0.023832
0.10526,0.023479
0.10526,0.023761
0.078947,0.022878
0.10526,0.023458
0.10526,0.023781
0.10526,0.023458
0.10526,0.022624
0.10526,0.021465
0.10526,0.020391
0.078947,0.020665
0.10526,0.022156
0.10526,0.022607
0.078947,0.02279
0.10526,0.02259
0.13158,0.022074
0.13158,0.022237
0.13158,0.023139
0.10526,0.024193
0.078947,0.025055
0.052632,0.025737
0.078947,0.025245
0.10526,0.024156
0.15789,0.024074
0.13158,0.023781
0.078947,0.023689
0.10526,0.023277
0.10526,0.022992
0.13158,0.022865
0.13158,0.022013
0.13158,0.021749
0.13158,0.021447
0.13158,0.021832
0.15789,0.021326
0.13158,0.022681
0.10526,0.024452
0.10526,0.025777
0.078947,0.026241
0.10526,0.02572
0.13158,0.024971
0.13158,0.025066
0.15789,0.024883
0.15789,0.024785
0.13158,0.024835
0.13158,0.025614
0.10526,0.024602
0.10526,0.023481
0.10526,0.022769
0.10526,0.022071
0.13158,0.022694
0.10526,0.022624
0.10526,0.022067
0.10526,0.023436
0.10526,0.024483
0.078947,0.024372
0.078947,0.023578
0.10526,0.024227
0.10526,0.024258
0.10526,0.024372
0.10526,0.024436
0.10526,0.024163
0.10526,0.024594
0.10526,0.024777
0.13158,0.02472
0.15789,0.025649
0.13158,0.026381
0.10526,0.026225
0.10526,0.025326
0.15789,0.025951
0.18421,0.026818
0.15789,0.026795
0.078947,0.026583
0.10526,0.026966
0.13158,0.029068
0.13158,0.029551
0.13158,0.028054
0.13158,0.02739
0.15789,0.027778
0.15789,0.028411
0.13158,0.028525
0.13158,0.028281
0.13158,0.028861
0.10526,0.028741
0.10526,0.027767
0.078947,0.026258
0.078947,0.025301
0.078947,0.025646
0.10526,0.02584
0.10526,0.025363
0.10526,0.024904
0.078947,0.024733
0.078947,0.023822
0.10526,0.023534
0.13158,0.023659
0.10526,0.024118
0.078947,0.024772
0.10526,0.025059
0.15789,0.024633
0.15789,0.02416
0.13158,0.024543
0.10526,0.025288
0.10526,0.024452
0.078947,0.024499
0.078947,0.024118
0.078947,0.024733
0.10526,0.024931
0.13158,0.024215
0.13158,0.023919
0.15789,0.024887
0.15789,0.024887
0.10526,0.024571
0.078947,0.023866
0.10526,0.023941
0.15789,0.025467
0.13158,0.027662
0.10526,0.027474
0.078947,0.027349
0.10526,0.026826
0.10526,0.026024
0.15789,0.02535
0.15789,0.026392
0.13158,0.02661
0.10526,0.026263
0.10526,0.026321
0.10526,0.02547
0.13158,0.023277
0.10526,0.023116
0.10526,0.023158
0.13158,0.023038
0.13158,0.023777
0.10526,0.023651
0.078947,0.022723
0.078947,0.022327
0.078947,0.021644
0.10526,0.020902
0.10526,0.020661
0.10526,0.02107
0.10526,0.021297
0.10526,0.022261
0.10526,0.025536
0.078947,0.03143
0.078947,0.032443
0.10526,0.032639
0.13158,0.033194
0.13158,0.034171
0.13158,0.034945
0.10526,0.034813
0.10526,0.034561
0.13158,0.034693
0.13158,0.0344
0.10526,0.033024
0.13158,0.027392
0.13158,0.026817
0.13158,0.026245
0.13158,0.025577
0.10526,0.024654
0.13158,0.024344
0.15789,0.024264
0.13158,0.024891
0.13158,0.025087
0.13158,0.025748
0.10526,0.025569
0.10526,0.025971
0.10526,0.025195
0.15789,0.025017
0.15789,0.024783
0.13158,0.025707
0.10526,0.026201
0.078947,0.027531
0.10526,0.027908
0.13158,0.027329
0.15789,0.025794
0.18421,0.025873
0.21053,0.025649
0.18421,0.025343
0.15789,0.025881
0.13158,0.027272
0.13158,0.027814
0.10526,0.027966
0.10526,0.027735
0.10526,0.027908
0.078947,0.029006
0.078947,0.029617
0.078947,0.029412
0.13158,0.029569
0.15789,0.030412
0.18421,0.030897
0.15789,0.029919
0.15789,0.029137
0.13158,0.028938
0.10526,0.029466
0.078947,0.028951
0.10526,0.027588
0.15789,0.027265
0.15789,0.027559
0.15789,0.028151
0.10526,0.028408
0.10526,0.028781
0.10526,0.029232
0.10526,0.028595
0.13158,0.028173
0.15789,0.026733
0.15789,0.025943
0.15789,0.025534
0.13158,0.025474
0.10526,0.025358
0.10526,0.0247
0.10526,0.023467
0.15789,0.022132
0.15789,0.021
0.18421,0.021029
0.15789,0.020943
0.13158,0.020723
0.10526,0.020598
0.10526,0.021151
0.10526,0.022024
0.10526,0.022453
0.10526,0.02219
0.078947,0.023523
0.078947,0.023783
0.13158,0.024098
0.15789,0.024378
0.13158,0.024262
0.10526,0.024225
0.13158,0.024835
0.13158,0.024551
0.13158,0.023787
0.10526,0.023614
0.078947,0.024687
0.078947,0.024094
0.13158,0.024019
0.15789,0.02438
0.15789,0.025859
0.10526,0.026037
0.10526,0.026661
0.10526,0.02705
0.10526,0.027453
0.10526,0.028136
0.15789,0.028254
0.18421,0.027697
0.15789,0.0276
0.10526,0.027704
0.078947,0.028302
0.10526,0.0276
0.10526,0.028054
0.10526,0.028015
0.078947,0.027495
0.078947,0.026403
0.13158,0.025057
0.15789,0.024258
0.15789,0.024495
0.10526,0.025649
0.10526,0.026952
0.10526,0.027284
0.10526,0.026132
0.078947,0.025036
0.078947,0.024185
0.078947,0.024501
0.052632,0.026464
0.078947,0.027666
0.078947,0.027937
0.078947,0.028426
0.078947,0.028463
0.078947,0.027006
0.10526,0.026138
0.13158,0.026738
0.13158,0.027087
0.10526,0.027265
0.13158,0.027545
0.13158,0.026198
0.10526,0.025761
0.078947,0.026081
0.10526,0.02574
0.10526,0.024658
0.10526,0.024242
0.10526,0.024023
0.10526,0.024485
0.10526,0.024594
0.13158,0.024594
0.10526,0.023391
0.13158,0.023083
0.13158,0.02274
0.13158,0.023118
0.13158,0.02354
0.10526,0.023783
0.10526,0.023783
0.10526,0.023689
0.13158,0.022729
0.10526,0.022861
0.10526,0.023112
0.10526,0.023481
0.10526,0.02345
0.10526,0.023479
0.10526,0.022934
0.078947,0.022637
0.078947,0.022138
0.10526,0.022578
0.13158,0.022957
0.13158,0.023412
0.13158,0.022024
0.10526,0.021617
0.078947,0.021808
0.10526,0.021422
0.13158,0.021653
0.10526,0.021738
0.10526,0.021099
0.078947,0.021375
0.078947,0.021736
0.10526,0.021736
0.10526,0.020778
0.10526,0.021701
0.078947,0.021861
0.078947,0.022327
0.078947,0.022453
0.078947,0.022194
0.10526,0.022357
0.10526,0.023242
0.10526,0.023854
0.10526,0.023717
0.10526,0.023275
0.10526,0.024142
0.13158,0.024007
0.13158,0.023765
0.10526,0.023116
0.13158,0.023184
0.15789,0.023027
0.13158,0.023277
0.10526,0.022723
0.10526,0.021876
0.13158,0.022239
0.13158,0.022
0.13158,0.021079
0.13158,0.020943
0.13158,0.020938
0.10526,0.021611
0.10526,0.020647
0.10526,0.020988
0.10526,0.021538
0.10526,0.024003
0.10526,0.024835
0.10526,0.024156
0.13158,0.023655
0.10526,0.02323
0.10526,0.023042
0.13158,0.023781
0.13158,0.022499
0.13158,0.023538
0.10526,0.024847
0.10526,0.025649
0.13158,0.024499
0.13158,0.025718
0.13158,0.028814
0.13158,0.033665
0.13158,0.034608
0.10526,0.034522
0.10526,0.034471
0.13158,0.034833
0.15789,0.034319
0.13158,0.033524
0.13158,0.03194
0.10526,0.030846
0.10526,0.030005
0.15789,0.027692
0.15789,0.024112
0.15789,0.024743
0.13158,0.025205
0.15789,0.027207
0.15789,0.028956
0.078947,0.029329
0.052632,0.030289
0.13158,0.031495
0.21053,0.031954
0.23684,0.032203
0.18421,0.032285
0.21053,0.030576
0.18421,0.027886
0.15789,0.027947
0.15789,0.027084
0.15789,0.025794
0.15789,0.026238
0.18421,0.027013
0.18421,0.02707
0.15789,0.026948
0.13158,0.026874
0.13158,0.027704
0.15789,0.029294
0.13158,0.030166
0.13158,0.029971
0.13158,0.030755
0.13158,0.031545
0.10526,0.032051
0.10526,0.031503
0.10526,0.030766
0.13158,0.028366
0.10526,0.027817
0.078947,0.027809
0.052632,0.026854
0.078947,0.025388
0.10526,0.02491
0.10526,0.025267
0.10526,0.024866
0.10526,0.023637
0.078947,0.02412
0.10526,0.023828
0.078947,0.024069
0.078947,0.024248
0.10526,0.023767
0.15789,0.024452
0.13158,0.02574
0.13158,0.026817
0.13158,0.02773
0.15789,0.027226
0.15789,0.026629
0.15789,0.025431
0.15789,0.026032
0.13158,0.027068
0.13158,0.031679
0.13158,0.032431
0.15789,0.032031
0.13158,0.030999
0.13158,0.030222
0.13158,0.029861
0.10526,0.031244
0.078947,0.032097
0.10526,0.032276
0.13158,0.032689
0.13158,0.032051
0.10526,0.028015
0.13158,0.027233
0.13158,0.026688
0.10526,0.026581
0.10526,0.027084
0.10526,0.026363
0.10526,0.024835
0.10526,0.024073
0.10526,0.024485
0.10526,0.024262
0.10526,0.023987
0.078947,0.023987
0.078947,0.02764
0.078947,0.03465
0.078947,0.03747
0.078947,0.037529
0.078947,0.037795
0.10526,0.038286
0.10526,0.038442
0.13158,0.03794
0.13158,0.037718
0.10526,0.037536
0.10526,0.038071
0.10526,0.036631
0.13158,0.031137
0.15789,0.028039
0.15789,0.02699
0.18421,0.026776
0.15789,0.026343
0.15789,0.026543
0.13158,0.026041
0.13158,0.025733
0.10526,0.0258
0.13158,0.024528
0.15789,0.02298
0.13158,0.023467
0.13158,0.023989
0.13158,0.024764
0.13158,0.024393
0.13158,0.024856
0.13158,0.023858
0.13158,0.023931
0.13158,0.023689
0.10526,0.02312
0.10526,0.022947
0.10526,0.023422
0.13158,0.023989
0.15789,0.024473
0.13158,0.025224
0.13158,0.025956
0.13158,0.024847
0.10526,0.024436
0.10526,0.024246
0.10526,0.02541
0.10526,0.026265
0.13158,0.02666
0.13158,0.026112
0.13158,0.025446
0.13158,0.026496
0.15789,0.028451
0.15789,0.03003
0.15789,0.032365
0.13158,0.032881
0.13158,0.033332
0.13158,0.033293
0.10526,0.032943
0.10526,0.032264
0.13158,0.0332
0.15789,0.034678
0.13158,0.034531
0.10526,0.033347
0.13158,0.032007
0.15789,0.029276
0.15789,0.028246
0.15789,0.027654
0.13158,0.026457
0.13158,0.02514
0.13158,0.024847
0.13158,0.025247
0.13158,0.025055
0.13158,0.025203
0.13158,0.026061
0.13158,0.02596
0.15789,0.026201
0.15789,0.026776
0.13158,0.026152
0.13158,0.025748
0.13158,0.025543
0.13158,0.025655
0.15789,0.025696
0.13158,0.025861
0.13158,0.024904
0.10526,0.024023
0.10526,0.024802
0.13158,0.026738
0.13158,0.030856
0.13158,0.032415
0.13158,0.03215
0.15789,0.031428
0.13158,0.031345
0.13158,0.032042
0.13158,0.032962
0.13158,0.033118
0.15789,0.032834
0.15789,0.033367
0.15789,0.033769
0.15789,0.032443
0.15789,0.032332
0.18421,0.032007
0.21053,0.031688
0.23684,0.031524
0.23684,0.030149
0.21053,0.029569
0.18421,0.030218
0.21053,0.030919
0.21053,0.033293
0.21053,0.033514
0.21053,0.034171
0.18421,0.035371
0.15789,0.035902
0.15789,0.035447
0.15789,0.032952
0.15789,0.030806
0.15789,0.029685
0.15789,0.029537
0.13158,0.029519
0.13158,0.026838
0.10526,0.025564
0.13158,0.024315
0.10526,0.024862
0.10526,0.024675
0.10526,0.024289
0.10526,0.024421
0.10526,0.024666
0.078947,0.023592
0.10526,0.022947
0.10526,0.022263
0.078947,0.022226
0.078947,0.022938
0.10526,0.023405
0.10526,0.021859
0.078947,0.021531
0.078947,0.021965
0.10526,0.021965
0.13158,0.022226
0.10526,0.022521
0.10526,0.022327
0.10526,0.022639
0.10526,0.022425
0.10526,0.022263
0.10526,0.022171
0.10526,0.024019
0.13158,0.024594
0.13158,0.024733
0.15789,0.025078
0.15789,0.026966
0.15789,0.027084
0.15789,0.027886
0.15789,0.027772
0.13158,0.027411
0.13158,0.027399
0.15789,0.027928
0.15789,0.026928
0.13158,0.026767
0.13158,0.026561
0.13158,0.026343
0.13158,0.025205
0.13158,0.02589
0.10526,0.025672
0.13158,0.026953
0.10526,0.02646
0.10526,0.025798
0.13158,0.025942
0.13158,0.02646
0.10526,0.026385
0.13158,0.026377
0.10526,0.026811
0.13158,0.026884
0.13158,0.026893
